,Date,Open,High,Low,Average,Close,Adj Close,Volume
210,2012-11-02 00:00:00,347.74273681640625,348.12310791015625,344.0290222167969,346.07606506347656,344.3042907714844,344.3042907714844,4644151
211,2012-11-05 00:00:00,342.59259033203125,343.7737731933594,338.11810302734375,340.94593811035156,341.8218078613281,341.8218078613281,3268528
212,2012-11-06 00:00:00,343.08306884765625,343.5935974121094,339.1141052246094,341.3538513183594,341.2012023925781,341.2012023925781,3162434
213,2012-11-07 00:00:00,337.83782958984375,339.4544677734375,333.5785827636719,336.5165252685547,333.8938903808594,333.8938903808594,4460135
214,2012-11-08 00:00:00,335.4354248046875,336.0810852050781,325.9409484863281,331.0110168457031,326.4714660644531,326.4714660644531,5188806
215,2012-11-09 00:00:00,327.65264892578125,334.5045166015625,325.4754638671875,329.989990234375,331.8468322753906,331.8468322753906,6221972
216,2012-11-12 00:00:00,332.20721435546875,335.2352294921875,330.7657775878906,333.00050354003906,333.2832946777344,333.2832946777344,2808988
217,2012-11-13 00:00:00,331.8318176269531,334.1341247558594,329.4444580078125,331.78929138183594,329.8548583984375,329.8548583984375,3185212
218,2012-11-14 00:00:00,330.6606750488281,331.4214172363281,325.5755615234375,328.4984893798828,326.6015930175781,326.6015930175781,3333463
219,2012-11-15 00:00:00,325.3253173828125,330.330322265625,322.27227783203125,326.3013000488281,323.9539489746094,323.9539489746094,3694102
220,2012-11-16 00:00:00,323.3183288574219,326.8368225097656,318.3183288574219,322.57757568359375,323.9139099121094,323.9139099121094,6869524
221,2012-11-19 00:00:00,328.1781921386719,334.7947998046875,328.09307861328125,331.4439392089844,334.439453125,334.439453125,4731664
222,2012-11-20 00:00:00,335.090087890625,339.3393249511719,332.61761474609375,335.9784698486328,335.3203125,335.3203125,4173223
223,2012-11-21 00:00:00,334.829833984375,335.2352294921875,330.530517578125,332.88287353515625,333.2682800292969,333.2682800292969,4220176
224,2012-11-23 00:00:00,335.3203125,335.3353271484375,333.3833923339844,334.35935974121094,334.3193054199219,334.3193054199219,1843155
225,2012-11-26 00:00:00,333.5535583496094,333.8338317871094,329.83984375,331.8368377685547,330.9059143066406,330.9059143066406,4404791
226,2012-11-27 00:00:00,330.4154052734375,337.83782958984375,329.3293151855469,333.5835723876953,335.6907043457031,335.6907043457031,5012383
227,2012-11-28 00:00:00,334.3393249511719,342.79779052734375,332.27728271484375,337.53753662109375,342.17718505859375,342.17718505859375,6077916
228,2012-11-29 00:00:00,344.2342224121094,347.29730224609375,341.3413391113281,344.31932067871094,346.2912902832031,346.2912902832031,5547447
229,2012-11-30 00:00:00,346.0010070800781,349.9599609375,343.1882019042969,346.57408142089844,349.5345458984375,349.5345458984375,6320873
230,2012-12-03 00:00:00,351.4714660644531,353.2983093261719,347.40240478515625,350.35035705566406,347.97296142578125,347.97296142578125,4380615
231,2012-12-04 00:00:00,347.84783935546875,348.10308837890625,343.1932067871094,345.6481475830078,345.8608703613281,345.8608703613281,3979417
232,2012-12-05 00:00:00,346.4214172363281,347.59759521484375,341.5065002441406,344.5520477294922,344.2542419433594,344.2542419433594,3721075
233,2012-12-06 00:00:00,344.1391296386719,348.1531677246094,342.59759521484375,345.37538146972656,345.9109191894531,345.9109191894531,2921675
234,2012-12-07 00:00:00,347.84783935546875,348.7887878417969,341.5515441894531,345.170166015625,342.44744873046875,342.44744873046875,3834761
235,2012-12-10 00:00:00,343.03802490234375,346.1711730957031,342.23724365234375,344.20420837402344,343.05303955078125,343.05303955078125,2730667
236,2012-12-11 00:00:00,345.3453369140625,351.3113098144531,344.2041931152344,347.75775146484375,348.7887878417969,348.7887878417969,5369825
237,2012-12-12 00:00:00,349.9649658203125,352.10711669921875,347.08709716796875,349.59710693359375,349.1291198730469,349.1291198730469,4847148
238,2012-12-13 00:00:00,358.3183288574219,358.5935974121094,350.1251220703125,354.35935974121094,351.7016906738281,351.7016906738281,6882910
239,2012-12-14 00:00:00,349.9349365234375,354.2642517089844,349.5645751953125,351.91441345214844,351.3313293457031,351.3313293457031,4255940
240,2012-12-17 00:00:00,353.10308837890625,361.3213195800781,352.36236572265625,356.8418426513672,360.7507629394531,360.7507629394531,6064729
241,2012-12-18 00:00:00,358.6586608886719,364.9149169921875,357.88287353515625,361.3988952636719,360.8959045410156,360.8959045410156,6003790
242,2012-12-19 00:00:00,360.7157287597656,361.8618469238281,358.6986999511719,360.2802734375,360.4154052734375,360.4154052734375,3833363
243,2012-12-20 00:00:00,361.99200439453125,362.68768310546875,358.8438415527344,360.76576232910156,361.5415344238281,361.5415344238281,3310686
244,2012-12-21 00:00:00,357.34234619140625,359.769775390625,355.6156311035156,357.6927032470703,358.1731872558594,358.1731872558594,7044948
245,2012-12-24 00:00:00,357.61260986328125,357.94793701171875,354.0890808105469,356.0185089111328,355.1051025390625,355.1051025390625,1680118
246,2012-12-26 00:00:00,354.3893737792969,356.7967834472656,351.5565490722656,354.1766662597656,354.789794921875,354.789794921875,2362435
247,2012-12-27 00:00:00,353.9239196777344,354.7747802734375,349.6546630859375,352.2147216796875,353.4985046386719,353.4985046386719,3291505
248,2012-12-28 00:00:00,351.1961975097656,353.8088073730469,350.3553466796875,352.0820770263672,350.3553466796875,350.3553466796875,2801196
249,2012-12-31 00:00:00,350.350341796875,355.6406555175781,348.3483581542969,351.9945068359375,354.0440368652344,354.0440368652344,3990805
250,2013-01-02 00:00:00,360.070068359375,363.8638610839844,358.6336364746094,361.2487487792969,361.98699951171875,361.98699951171875,5077517
251,2013-01-03 00:00:00,362.82781982421875,366.3313293457031,360.7207336425781,363.5260314941406,362.19720458984375,362.19720458984375,4631764
252,2013-01-04 00:00:00,365.0350341796875,371.1061096191406,364.2041931152344,367.6551513671875,369.3543395996094,369.3543395996094,5521473
253,2013-01-07 00:00:00,368.09307861328125,370.06005859375,365.6556701660156,367.8578643798828,367.74273681640625,367.74273681640625,3308089
254,2013-01-08 00:00:00,368.1381530761719,368.5185241699219,362.57757568359375,365.5480499267578,367.01702880859375,367.01702880859375,3348848
255,2013-01-09 00:00:00,366.5014953613281,369.5445556640625,364.6646728515625,367.1046142578125,369.429443359375,369.429443359375,4045351
256,2013-01-10 00:00:00,371.7867736816406,372.87286376953125,367.11712646484375,369.9949951171875,371.1111145019531,371.1111145019531,3667729
257,2013-01-11 00:00:00,371.3713684082031,371.5865783691406,368.5185241699219,370.05255126953125,370.3653564453125,370.3653564453125,2567830
258,2013-01-14 00:00:00,368.8688659667969,371.4714660644531,361.5365295410156,366.5039978027344,361.98699951171875,361.98699951171875,5722072
259,2013-01-15 00:00:00,360.0250244140625,367.86785888671875,356.4064025878906,362.1371307373047,362.82781982421875,362.82781982421875,7847545
260,2013-01-16 00:00:00,361.5615539550781,362.53253173828125,357.19219970703125,359.86236572265625,357.95294189453125,357.95294189453125,4042753
261,2013-01-17 00:00:00,359.2142028808594,360.18017578125,355.8658752441406,358.0230255126953,356.0160217285156,356.0160217285156,4418577
262,2013-01-18 00:00:00,355.5355224609375,356.7417297363281,351.0160217285156,353.8788757324219,352.60760498046875,352.60760498046875,6447146
263,2013-01-22 00:00:00,352.68267822265625,353.02301025390625,348.10809326171875,350.5655517578125,351.7867736816406,351.7867736816406,7577215
264,2013-01-23 00:00:00,368.3633728027344,374.8748779296875,368.2632751464844,371.56907653808594,371.1211242675781,371.1211242675781,11806382
265,2013-01-24 00:00:00,370.9909973144531,378.7937927246094,370.6256408691406,374.709716796875,377.48248291015625,377.48248291015625,6758635
266,2013-01-25 00:00:00,375.7607727050781,379.61962890625,375.50048828125,377.56005859375,377.21221923828125,377.21221923828125,4447348
267,2013-01-28 00:00:00,376.2562561035156,378.1781921386719,374.3193054199219,376.2487487792969,375.7407531738281,375.7407531738281,3250946
268,2013-01-29 00:00:00,373.7487487792969,378.8538513183594,373.6436462402344,376.2487487792969,377.21722412109375,377.21722412109375,3490706
269,2013-01-30 00:00:00,377.24725341796875,380.8558654785156,376.8318176269531,378.8438415527344,377.29229736328125,377.29229736328125,3462534
270,2013-01-31 00:00:00,375.6306457519531,379.1891784667969,375.50048828125,377.34483337402344,378.2232360839844,378.2232360839844,3265132
271,2013-02-01 00:00:00,379.4794921875,388.6886901855469,379.429443359375,384.05906677246094,388.1882019042969,388.1882019042969,7484708
272,2013-02-04 00:00:00,384.2292175292969,385.6206359863281,379.5145263671875,382.5675811767578,379.889892578125,379.889892578125,6074919
273,2013-02-05 00:00:00,380.9459533691406,385.9409484863281,380.1151123046875,383.0280303955078,383.2532653808594,383.2532653808594,3737659
274,2013-02-06 00:00:00,379.9149169921875,386.8668518066406,379.629638671875,383.2482452392578,385.470458984375,385.470458984375,4152044
275,2013-02-07 00:00:00,385.2352294921875,389.7947998046875,383.1331481933594,386.46397399902344,387.36236572265625,387.36236572265625,5674720
276,2013-02-08 00:00:00,390.4554443359375,393.7287292480469,390.170166015625,391.94944763183594,393.07806396484375,393.07806396484375,6034160
277,2013-02-11 00:00:00,389.589599609375,391.89190673828125,387.26226806640625,389.57708740234375,391.6015930175781,391.6015930175781,4331264
278,2013-02-12 00:00:00,391.2662658691406,394.3443298339844,390.0750732421875,392.20970153808594,390.7407531738281,390.7407531738281,3714282
279,2013-02-13 00:00:00,390.4554443359375,393.06805419921875,390.3753662109375,391.7217102050781,391.8218078613281,391.8218078613281,2394004
280,2013-02-14 00:00:00,390.2552490234375,394.7647705078125,389.2742614746094,392.01951599121094,394.3042907714844,394.3042907714844,3467129
281,2013-02-15 00:00:00,394.0940856933594,397.02703857421875,393.9289245605469,395.4779815673828,396.8418273925781,396.8418273925781,5454140
282,2013-02-19 00:00:00,398.3934020996094,403.9039001464844,398.03802490234375,400.97096252441406,403.8288269042969,403.8288269042969,5857736
283,2013-02-20 00:00:00,403.05303955078125,404.889892578125,396.2912902832031,400.59059143066406,396.6266174316406,396.6266174316406,5522872
284,2013-02-21 00:00:00,399.3994140625,403.12811279296875,396.0060119628906,399.5670623779297,398.1631774902344,398.1631774902344,7005787
285,2013-02-22 00:00:00,400.030029296875,401.0260314941406,397.29730224609375,399.1616668701172,400.2552490234375,400.2552490234375,4103692
286,2013-02-25 00:00:00,401.5515441894531,404.609619140625,395.6406555175781,400.12513732910156,395.7807922363281,395.7807922363281,4603192
287,2013-02-26 00:00:00,397.89788818359375,398.3733825683594,392.59259033203125,395.4829864501953,395.46044921875,395.46044921875,4400595
288,2013-02-27 00:00:00,397.79779052734375,402.77777099609375,395.9509582519531,399.36436462402344,400.290283203125,400.290283203125,4048148
289,2013-02-28 00:00:00,400.9509582519531,403.8988952636719,400.9159240722656,402.40740966796875,401.0010070800781,401.0010070800781,4527068
290,2013-03-01 00:00:00,399.2992858886719,403.9739685058594,398.4734802246094,401.2237243652344,403.4985046386719,403.4985046386719,4346449
291,2013-03-04 00:00:00,403.05303955078125,411.8318176269531,402.90289306640625,407.3673553466797,411.1611633300781,411.1611633300781,5545649
292,2013-03-05 00:00:00,414.8798828125,420.4954833984375,414.8648681640625,417.68017578125,419.7197265625,419.7197265625,8080112
293,2013-03-06 00:00:00,420.9359436035156,422.42242431640625,414.81982421875,418.6211242675781,416.1061096191406,416.1061096191406,5740254
294,2013-03-07 00:00:00,417.44744873046875,418.7287292480469,415.2052001953125,416.9669647216797,416.7167053222656,416.7167053222656,4101295
295,2013-03-08 00:00:00,417.66766357421875,417.87786865234375,412.93792724609375,415.40789794921875,416.1761779785156,416.1761779785156,5817976
296,2013-03-11 00:00:00,416.2612609863281,420.270263671875,416.1661682128906,418.2182159423828,417.82781982421875,417.82781982421875,3186211
297,2013-03-12 00:00:00,415.7707824707031,416.3613586425781,412.24725341796875,414.30430603027344,414.2192077636719,414.2192077636719,4012583
298,2013-03-13 00:00:00,414.3643493652344,415.7607727050781,411.5665588378906,413.6636657714844,413.06805419921875,413.06805419921875,3279317
299,2013-03-14 00:00:00,413.9089050292969,413.9089050292969,409.1040954589844,411.5065002441406,411.1811828613281,411.1811828613281,3299098
300,2013-03-15 00:00:00,409.65966796875,410.560546875,407.07708740234375,408.8188171386719,407.55755615234375,407.55755615234375,6193201
301,2013-03-18 00:00:00,402.90289306640625,406.7867736816406,401.1361389160156,403.9614562988281,404.2992858886719,404.2992858886719,3672923
302,2013-03-19 00:00:00,406.0260314941406,410.0350341796875,403.6286315917969,406.8318328857422,406.0660705566406,406.0660705566406,4192204
303,2013-03-20 00:00:00,408.8238220214844,409.1641540527344,406.1261291503906,407.6451416015625,407.76275634765625,407.76275634765625,2924672
304,2013-03-21 00:00:00,406.0510559082031,408.8688659667969,405.330322265625,407.09959411621094,406.0360412597656,406.0360412597656,2952245
305,2013-03-22 00:00:00,407.77777099609375,408.02801513671875,405.2252197265625,406.6266174316406,405.560546875,405.560546875,2973424
306,2013-03-25 00:00:00,406.6116027832031,410.0250244140625,403.8138122558594,406.91941833496094,405.2252197265625,405.2252197265625,3420576
307,2013-03-26 00:00:00,407.15716552734375,407.40740966796875,404.2992858886719,405.8533477783203,406.6166076660156,406.6166076660156,2381416
308,2013-03-27 00:00:00,403.7437438964844,403.9039001464844,401.0660705566406,402.4849853515625,401.7317199707031,401.7317199707031,4322074
309,2013-03-28 00:00:00,402.39739990234375,403.08807373046875,397.04705810546875,400.06756591796875,397.49249267578125,397.49249267578125,4571024
310,2013-04-01 00:00:00,397.90289306640625,401.5265197753906,397.02203369140625,399.27427673339844,400.9960021972656,400.9960021972656,3610985
311,2013-04-02 00:00:00,402.67266845703125,407.82281494140625,402.40240478515625,405.11260986328125,406.92694091796875,406.92694091796875,4078917
312,2013-04-03 00:00:00,407.13714599609375,407.50750732421875,400.7357482910156,404.1216278076172,403.5035095214844,403.5035095214844,3473523
313,2013-04-04 00:00:00,402.52752685546875,403.2782897949219,396.0460510253906,399.66217041015625,397.93292236328125,397.93292236328125,4890305
314,2013-04-05 00:00:00,393.4234313964844,393.8888854980469,388.5885925292969,391.2387390136719,391.91693115234375,391.91693115234375,6860932
315,2013-04-08 00:00:00,389.7647705078125,390.1651611328125,384.5845947265625,387.3748779296875,387.81280517578125,387.81280517578125,5658536
316,2013-04-09 00:00:00,388.1381530761719,392.26727294921875,386.94195556640625,389.6046142578125,389.2142028808594,389.2142028808594,4310285
317,2013-04-10 00:00:00,391.8518371582031,396.5715637207031,388.3883972167969,392.47998046875,395.4854736328125,395.4854736328125,3953243
318,2013-04-11 00:00:00,396.8368225097656,396.94696044921875,392.42242431640625,394.6846923828125,395.590576171875,395.590576171875,4053343
319,2013-04-12 00:00:00,396.3913879394531,396.4464416503906,391.8568420410156,394.1516418457031,395.42041015625,395.42041015625,3270127
320,2013-04-15 00:00:00,393.3683776855469,398.8988952636719,388.8988952636719,393.8988952636719,391.3563537597656,391.3563537597656,4901294
